time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50428e+09	-0.0107422	-0.0556641	-0.0400391	-0.0673828	0.123047	-0.234375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0166016	-0.0634766	-0.0400391	-0.0615234	0.123047	-0.242188	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0302734	-0.0791016	-0.0341797	-0.0556641	0.109375	-0.209961	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0302734	-0.0732422	-0.0322266	-0.0556641	0.123047	-0.196289	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0380859	-0.0546875	-0.0341797	-0.0419922	0.123047	-0.180664	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0322266	-0.0546875	-0.015625	-0.0556641	0.117188	-0.192383	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0185547	-0.0546875	-0.0400391	-0.0556641	0.0957031	-0.210938	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.00292969	-0.0546875	-0.0341797	-0.0634766	0.0957031	-0.226562	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.00878906	-0.0390625	-0.0341797	-0.0908203	0.101562	-0.234375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0224609	-0.0576172	-0.0419922	-0.100586	0.0878906	-0.242188	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.046875	-0.0712891	-0.0419922	-0.0810547	0.0722656	-0.209961	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0302734	-0.0732422	-0.03125	-0.0751953	0.0673828	-0.196289	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0439453	-0.0732422	-0.0419922	-0.0751953	0.078125	-0.180664	0.03125	40	47	46	41	61	60	37
1.50428e+09	-0.0302734	-0.0546875	-0.0234375	-0.0830078	0.0673828	-0.172852	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.00292969	-0.0546875	-0.0234375	-0.0830078	0.0517578	-0.163086	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0224609	-0.046875	-0.03125	-0.0908203	0.0517578	-0.168945	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0224609	-0.0849609	-0.0234375	-0.0703125	0.0439453	-0.168945	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0224609	-0.0927734	-0.03125	-0.078125	0.0517578	-0.176758	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.078125	-0.0390625	-0.0644531	0.0410156	-0.155273	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0439453	-0.0625	-0.03125	-0.09375	0.0566406	-0.155273	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0439453	-0.0625	-0.03125	-0.09375	0.0126953	-0.147461	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0107422	-0.0546875	-0.03125	-0.0839844	0.0146484	-0.161133	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0146484	-0.0810547	-0.046875	-0.0761719	-0.00292969	-0.179688	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0146484	-0.0810547	-0.046875	-0.078125	0.0234375	-0.176758	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0205078	-0.0966797	-0.046875	-0.0703125	0.015625	-0.155273	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.046875	-0.078125	-0.0546875	-0.0722656	0.0253906	-0.133789	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.046875	-0.0859375	-0.0546875	-0.0566406	0.0371094	-0.118164	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0361328	-0.0703125	-0.0703125	-0.0722656	0.0126953	-0.116211	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0361328	-0.078125	-0.0859375	-0.0751953	0.00976562	-0.132812	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0224609	-0.0625	-0.09375	-0.0908203	-0.00292969	-0.140625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0205078	-0.0625	-0.101562	-0.0693359	0	-0.116211	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0283203	-0.0546875	-0.117188	-0.0869141	0	-0.12207	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0283203	-0.0810547	-0.125	-0.0673828	-0.00976562	-0.132812	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0224609	-0.102539	-0.140625	-0.0693359	0.0117188	-0.132812	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0283203	-0.0859375	-0.148438	-0.0693359	0.0117188	-0.108398	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0146484	-0.078125	-0.15625	-0.0927734	-0.0078125	-0.100586	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.03125	-0.078125	-0.164062	-0.0664062	-0.03125	-0.109375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.03125	-0.0703125	-0.179688	-0.0839844	-0.0253906	-0.101562	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0126953	-0.0625	-0.141602	-0.0800781	-0.0429688	-0.109375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0390625	-0.0625	-0.147461	-0.113281	-0.03125	-0.101562	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0390625	-0.078125	-0.145508	-0.0800781	-0.0263672	-0.101562	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.046875	-0.0859375	-0.164062	-0.0664062	-0.0341797	-0.101562	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.078125	-0.15332	-0.0771484	-0.0341797	-0.0751953	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0146484	-0.078125	-0.179688	-0.0322266	-0.0576172	-0.078125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.00683594	-0.0859375	-0.1875	-0.0537109	-0.0517578	-0.0703125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.03125	-0.0859375	-0.179688	-0.0878906	-0.0458984	-0.0703125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0234375	-0.0859375	-0.179688	-0.100586	-0.0537109	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0390625	-0.078125	-0.179688	-0.0908203	-0.0556641	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.046875	-0.078125	-0.179688	-0.0537109	-0.0576172	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0546875	-0.078125	-0.179688	-0.0615234	-0.046875	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0546875	-0.0859375	-0.179688	-0.0439453	-0.0546875	-0.0283203	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0546875	-0.0859375	-0.171875	-0.0595703	-0.0703125	-0.03125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0361328	-0.0859375	-0.171875	-0.0283203	-0.078125	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.046875	-0.0859375	-0.164062	-0.0419922	-0.09375	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.046875	-0.0859375	-0.164062	-0.0478516	-0.109375	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.046875	-0.0859375	-0.148438	-0.0742188	-0.148438	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0546875	-0.0859375	-0.140625	-0.0878906	-0.164062	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0546875	-0.0859375	-0.132812	-0.0693359	-0.157227	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0439453	-0.0859375	-0.117188	-0.0537109	-0.145508	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0361328	-0.09375	-0.101562	-0.0664062	-0.126953	-0.0234375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0439453	-0.09375	-0.09375	-0.0146484	-0.119141	-0.0234375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0625	-0.101562	-0.078125	-0.0117188	-0.126953	-0.0234375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0439453	-0.101562	-0.0625	-0.0234375	-0.105469	-0.0234375	0.046875	40	47	46	41	61	60	37
1.50428e+09	-0.0546875	-0.109375	-0.046875	-0.0273438	-0.126953	-0.0263672	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0625	-0.109375	-0.03125	-0.0615234	-0.126953	-0.015625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0625	-0.117188	-0.0234375	-0.0410156	-0.123047	0	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0703125	-0.117188	-0.0341797	-0.0537109	-0.130859	0	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0703125	-0.125	-0.0419922	-0.0253906	-0.125	-0.0107422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.078125	-0.125	-0.0234375	-0.00976562	-0.103516	-0.0078125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0537109	-0.132812	-0.0419922	-0.0244141	-0.103516	0	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0537109	-0.140625	-0.0478516	-0.0244141	-0.0957031	-0.0078125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0517578	-0.15625	-0.03125	-0.0224609	-0.115234	-0.0107422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0380859	-0.15625	-0.0419922	-0.0361328	-0.123047	-0.0078125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0625	-0.15625	-0.0419922	-0.0253906	-0.103516	-0.0244141	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0703125	-0.164062	-0.03125	-0.0332031	-0.103516	-0.0185547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.078125	-0.171875	-0.03125	-0.00488281	-0.0986328	-0.0185547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0859375	-0.1875	-0.0234375	-0.0234375	-0.0849609	-0.0185547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0478516	-0.1875	-0.03125	0	-0.0693359	-0.0185547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0751953	-0.195312	-0.0390625	0	-0.0615234	-0.0263672	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0537109	-0.203125	-0.03125	-0.00390625	-0.0722656	0	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0537109	-0.21875	-0.0390625	0.00390625	-0.0488281	-0.0185547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0478516	-0.21875	-0.0390625	-0.00976562	-0.0566406	-0.0107422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0673828	-0.226562	-0.0390625	-0.00976562	-0.0410156	-0.0107422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0595703	-0.234375	-0.046875	-0.00976562	-0.0488281	-0.0107422	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0537109	-0.25	-0.0546875	-0.00195312	-0.0410156	-0.0185547	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0537109	-0.265625	-0.0703125	-0.0126953	-0.0410156	-0.0322266	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0673828	-0.257812	-0.0703125	-0.0205078	-0.0361328	-0.0322266	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0615234	-0.273438	-0.0703125	0	-0.0205078	-0.0341797	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0751953	-0.273438	-0.0859375	0	-0.00683594	-0.015625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0693359	-0.28125	-0.09375	-0.00488281	0.00292969	-0.015625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0615234	-0.296875	-0.109375	-0.0185547	-0.00976562	-0.0400391	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0615234	-0.296875	-0.117188	-0.0166016	-0.0214844	-0.0341797	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0478516	-0.3125	-0.132812	-0.0166016	-0.0371094	-0.0341797	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0478516	-0.320312	-0.140625	-0.00292969	-0.0292969	-0.0234375	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0478516	-0.335938	-0.15625	-0.0166016	-0.0234375	-0.0341797	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0537109	-0.34375	-0.164062	-0.00292969	-0.0078125	-0.0234375	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0478516	-0.34375	-0.171875	-0.00878906	-0.0273438	-0.0341797	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0478516	-0.351562	-0.161133	-0.0146484	-0.0292969	-0.0419922	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0400391	-0.359375	-0.135742	-0.0146484	-0.0292969	-0.0234375	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0400391	-0.367188	-0.155273	-0.0146484	0	-0.0234375	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0458984	-0.382812	-0.147461	-0.0146484	0	-0.0419922	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0537109	-0.390625	-0.179688	-0.0146484	-0.00585938	-0.0419922	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0400391	-0.390625	-0.176758	-0.0146484	-0.0117188	-0.03125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0400391	-0.390625	-0.176758	-0.00683594	-0.00390625	-0.03125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0400391	-0.398438	-0.149414	-0.00683594	0.00390625	-0.03125	0.0390625	40	47	46	41	60	62	37
1.50428e+09	-0.0458984	-0.40625	-0.141602	-0.0205078	-0.00390625	-0.0234375	0.0390625	40	47	46	41	60	62	37
1.50428e+09	-0.0458984	-0.414062	-0.141602	-0.0126953	-0.00195312	-0.0498047	0.0390625	40	47	46	41	60	62	37
1.50428e+09	-0.0673828	-0.421875	-0.15332	-0.0126953	-0.00976562	-0.0419922	0.0390625	40	47	46	41	60	62	37
1.50428e+09	-0.0478516	-0.429688	-0.147461	-0.0126953	-0.00195312	-0.0498047	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0595703	-0.4375	-0.155273	-0.03125	-0.00195312	-0.03125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0458984	-0.4375	-0.168945	-0.03125	-0.0078125	-0.0498047	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0400391	-0.445312	-0.168945	-0.03125	-0.0078125	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0537109	-0.453125	-0.163086	-0.0234375	-0.0078125	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0458984	-0.43457	-0.155273	-0.0234375	0.0078125	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0517578	-0.407227	-0.141602	-0.0234375	0	-0.03125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0595703	-0.37793	-0.125977	-0.00488281	0.0078125	-0.03125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0537109	-0.34668	-0.131836	0.00292969	0.00292969	-0.0576172	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.078125	-0.323242	-0.145508	0.0107422	0.015625	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0751953	-0.319336	-0.145508	0	0.00292969	-0.03125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0673828	-0.328125	-0.131836	0.0185547	0.0126953	-0.03125	0.046875	40	47	46	41	60	60	37
1.50428e+09	-0.0615234	-0.34375	-0.131836	0.015625	-0.000976562	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0595703	-0.34375	-0.15625	0.015625	0.00488281	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0595703	-0.351562	-0.131836	0.0078125	0.00488281	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0517578	-0.351562	-0.124023	0.0078125	0.00488281	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0703125	-0.359375	-0.129883	0.015625	0.00683594	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0703125	-0.367188	-0.137695	0.0078125	-0.000976562	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0703125	-0.367188	-0.124023	0.015625	-0.0146484	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0517578	-0.367188	-0.129883	0.015625	0.00683594	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0595703	-0.375	-0.124023	0.015625	0.00683594	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0439453	-0.375	-0.148438	0.015625	0.0146484	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0625	-0.375	-0.148438	0.015625	0.00878906	-0.0390625	0.046875	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.375	-0.129883	0.0078125	0.000976562	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0703125	-0.382812	-0.15625	0.015625	0.000976562	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0625	-0.382812	-0.15625	0.015625	0.00292969	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0703125	-0.382812	-0.171875	0.015625	0.0166016	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0625	-0.390625	-0.139648	0.015625	0.0244141	-0.0390625	0.046875	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.398438	-0.124023	0.015625	0.0185547	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.148438	0.015625	0.0400391	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.140625	0.015625	0.0419922	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.132812	0.015625	0.0234375	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.132812	0.015625	0.0234375	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.140625	0.015625	0.03125	-0.0390625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.148438	0.015625	0.03125	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0625	-0.390625	-0.148438	0.015625	0.0234375	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.148438	0.015625	0.0234375	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0625	-0.390625	-0.140625	0.015625	0.0234375	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.140625	0.015625	0.0234375	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0625	-0.390625	-0.148438	0.015625	0.03125	-0.046875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.148438	0.015625	0.03125	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.148438	0.015625	0.03125	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.148438	0.015625	0.03125	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.140625	0.015625	0.03125	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.148438	0.0234375	0.03125	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.140625	0.015625	0.03125	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.148438	0.015625	0.0390625	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0546875	-0.390625	-0.148438	0.015625	0.0390625	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.390625	-0.140625	0.0234375	0.0390625	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.390625	-0.148438	0.0234375	0.0390625	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.398438	-0.140625	0.0234375	0.046875	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.398438	-0.140625	0.015625	0.046875	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.398438	-0.132812	0.015625	0.0546875	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.398438	-0.132812	0.0234375	0.0546875	-0.0546875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.398438	-0.140625	0.015625	0.0625	-0.0625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.398438	-0.132812	0.015625	0.0625	-0.0625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.40625	-0.132812	0.015625	0.078125	-0.0625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.046875	-0.40625	-0.125	0.0234375	0.0859375	-0.0625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0390625	-0.40625	-0.117188	0.015625	0.09375	-0.0625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0390625	-0.40625	-0.117188	0.015625	0.101562	-0.0703125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0390625	-0.414062	-0.109375	0.015625	0.117188	-0.0703125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0390625	-0.414062	-0.117188	0.015625	0.117188	-0.0703125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0234375	-0.421875	-0.109375	0.015625	0.132812	-0.0703125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.03125	-0.421875	-0.101562	0.015625	0.140625	-0.0703125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0234375	-0.429688	-0.09375	0.015625	0.15625	-0.078125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0234375	-0.429688	-0.101562	0.015625	0.164062	-0.078125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.015625	-0.445312	-0.078125	0.0078125	0.179688	-0.078125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.015625	-0.445312	-0.078125	0.0078125	0.176758	-0.0859375	0.046875	40	47	46	41	60	60	37
1.50428e+09	-0.0078125	-0.426758	-0.0703125	0.0078125	0.18457	-0.0859375	0.0390625	40	47	46	41	60	60	37
1.50428e+09	-0.0078125	-0.411133	-0.078125	0.015625	0.170898	-0.09375	0.046875	40	47	46	41	60	60	37
1.50428e+09	0	-0.370117	-0.0625	0.015625	0.157227	-0.09375	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0	-0.344727	-0.0625	0.0234375	0.163086	-0.101562	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0078125	-0.329102	-0.0390625	0.03125	0.163086	-0.101562	0.046875	40	47	46	41	60	60	37
1.50428e+09	0.0078125	-0.311523	-0.046875	0.03125	0.176758	-0.101562	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.015625	-0.335938	-0.0234375	0.0234375	0.18457	-0.109375	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.015625	-0.34375	-0.03125	0.03125	0.186523	-0.109375	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.359375	-0.015625	0.0234375	0.202148	-0.109375	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.359375	-0.0341797	0.03125	0.174805	-0.125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.375	-0.015625	0.0234375	0.168945	-0.132812	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.375	-0.0341797	0.03125	0.161133	-0.132812	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.390625	-0.015625	0.0234375	0.161133	-0.132812	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.398438	-0.0341797	0.015625	0.15332	-0.148438	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.03125	-0.414062	-0.0341797	0.03125	0.166992	-0.15625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.03125	-0.421875	-0.0234375	0.0419922	0.166992	-0.148438	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0126953	-0.421875	-0.0234375	0.015625	0.148438	-0.164062	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.03125	-0.4375	-0.0234375	0.0234375	0.161133	-0.164062	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.03125	-0.445312	-0.0341797	0.0234375	0.140625	-0.171875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.03125	-0.460938	-0.0234375	0.0234375	0.15332	-0.179688	0.046875	40	47	46	41	60	60	37
1.50428e+09	0.0126953	-0.460938	-0.0234375	0.0234375	0.161133	-0.179688	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0126953	-0.428711	-0.0234375	0.0234375	0.174805	-0.1875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.401367	-0.0341797	0.015625	0.182617	-0.168945	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.364258	-0.03125	0.0341797	0.192383	-0.179688	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.354492	-0.0234375	0.0419922	0.171875	-0.195312	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.344727	-0.0234375	0.0498047	0.171875	-0.195312	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0234375	-0.356445	-0.0234375	0.0390625	0.144531	-0.203125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0126953	-0.375	-0.03125	0.0390625	0.158203	-0.210938	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.03125	-0.398438	-0.03125	0.03125	0.142578	-0.192383	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.03125	-0.414062	-0.03125	0.0234375	0.136719	-0.178711	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.00488281	-0.421875	-0.0234375	0.0234375	0.134766	-0.176758	0.0390625	40	47	48	41	60	60	37
1.50428e+09	0.03125	-0.4375	-0.03125	0.0234375	0.142578	-0.195312	0.0390625	40	47	48	41	60	60	37
1.50428e+09	0.0234375	-0.413086	-0.03125	0.015625	0.126953	-0.195312	0.0390625	40	47	48	41	60	60	37
1.50428e+09	0.03125	-0.391602	-0.03125	0.015625	0.134766	-0.176758	0.0390625	40	47	48	41	60	60	37
1.50428e+09	0.0126953	-0.364258	-0.03125	0.0400391	0.140625	-0.1875	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0205078	-0.322266	-0.03125	0.0419922	0.134766	-0.195312	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0126953	-0.296875	-0.03125	0.03125	0.128906	-0.203125	0.0390625	40	47	46	41	60	60	37
