time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.5046e+09	-0.046875	-0.21875	-0.101562	-0.03125	-0.0625	-0.203125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.21875	-0.101562	-0.03125	-0.0625	-0.203125	-0.0546875	39	62	45	37	40	57	36
1.5046e+09	-0.046875	-0.21875	-0.09375	-0.03125	-0.0625	-0.203125	-0.0546875	39	62	45	37	40	57	36
1.5046e+09	-0.046875	-0.210938	-0.09375	-0.03125	-0.0703125	-0.195312	-0.0625	39	62	45	37	40	57	36
1.5046e+09	-0.046875	-0.210938	-0.09375	-0.03125	-0.0703125	-0.195312	-0.0546875	39	62	45	37	40	57	36
1.5046e+09	-0.0546875	-0.203125	-0.0859375	-0.03125	-0.0703125	-0.195312	-0.0546875	39	62	45	37	40	57	36
1.5046e+09	-0.046875	-0.203125	-0.0859375	-0.03125	-0.0703125	-0.195312	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0390625	-0.195312	-0.078125	-0.03125	-0.0703125	-0.1875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.195312	-0.078125	-0.03125	-0.078125	-0.179688	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.1875	-0.0703125	-0.03125	-0.078125	-0.179688	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.1875	-0.0703125	-0.03125	-0.0859375	-0.171875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.171875	-0.0546875	-0.03125	-0.0859375	-0.171875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.164062	-0.046875	-0.03125	-0.09375	-0.15625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.148438	-0.03125	-0.03125	-0.09375	-0.148438	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.132812	-0.015625	-0.03125	-0.101562	-0.140625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.125	-0.0078125	-0.03125	-0.109375	-0.132812	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.109375	0.0078125	-0.03125	-0.109375	-0.125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0859375	0.015625	-0.03125	-0.117188	-0.109375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0625	0.0205078	-0.03125	-0.132812	-0.09375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0390625	0.0146484	-0.0234375	-0.140625	-0.0859375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0498047	0.000976562	-0.03125	-0.148438	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0341797	0.000976562	-0.03125	-0.15625	-0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0400391	0.000976562	-0.03125	-0.15625	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0458984	0.000976562	-0.03125	-0.171875	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0595703	0.000976562	-0.03125	-0.1875	-0.0634766	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0458984	0.000976562	-0.03125	-0.203125	-0.0771484	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0595703	-0.00488281	-0.03125	-0.210938	-0.0712891	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0322266	-0.00488281	-0.03125	-0.226562	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0302734	-0.0107422	-0.03125	-0.234375	-0.0498047	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0224609	-0.00488281	-0.0234375	-0.242188	-0.0771484	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0439453	-0.0185547	-0.0234375	-0.231445	-0.0771484	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0498047	-0.00488281	-0.0234375	-0.225586	-0.0498047	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0283203	-0.00292969	-0.03125	-0.219727	-0.0556641	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0546875	0.00292969	-0.0234375	-0.182617	-0.0693359	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0683594	0.0107422	-0.0234375	-0.174805	-0.0634766	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0625	0.00488281	-0.015625	-0.186523	-0.0556641	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.09375	-0.0234375	-0.015625	-0.178711	-0.0634766	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0732422	-0.00292969	-0.015625	-0.210938	-0.0615234	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0576172	0.00488281	-0.015625	-0.208008	-0.0615234	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0419922	0.015625	-0.015625	-0.231445	-0.0556641	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0126953	-0.00390625	-0.015625	-0.227539	-0.0615234	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.03125	-0.0195312	-0.015625	-0.213867	-0.0771484	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0371094	0.0078125	-0.0078125	-0.219727	-0.0712891	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0507812	-0.00585938	-0.015625	-0.200195	-0.0498047	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0644531	0.00195312	-0.0078125	-0.192383	-0.0419922	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0722656	-0.0117188	-0.015625	-0.192383	-0.0615234	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0722656	-0.00976562	-0.0078125	-0.18457	-0.0693359	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.103516	-0.0195312	-0.0078125	-0.182617	-0.0634766	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0703125	0	-0.0078125	-0.182617	-0.0498047	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0546875	-0.0117188	-0.0078125	-0.19043	-0.0556641	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0761719	-0.00585938	-0.0078125	-0.198242	-0.0634766	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0820312	0.00195312	-0.0078125	-0.192383	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0605469	-0.00390625	-0.0078125	-0.192383	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.0742188	-0.00976562	-0.0078125	-0.192383	-0.0419922	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0742188	-0.00390625	-0.0078125	-0.200195	-0.0419922	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0898438	-0.0117188	-0.0078125	-0.179688	-0.0341797	-0.0546875	39	63	45	37	39	57	36
1.5046e+09	-0.0546875	-0.0898438	0.00195312	-0.0078125	-0.1875	-0.0478516	-0.0546875	39	63	45	37	39	57	36
1.5046e+09	-0.046875	-0.0976562	-0.00585938	-0.0078125	-0.179688	-0.0419922	-0.0546875	39	63	45	37	39	57	36
1.5046e+09	-0.0546875	-0.0761719	-0.0117188	-0.0078125	-0.171875	-0.0498047	-0.0625	39	63	45	37	39	57	36
1.5046e+09	-0.0546875	-0.0839844	-0.0136719	-0.0078125	-0.164062	-0.0390625	-0.0546875	39	63	45	37	39	57	36
1.5046e+09	-0.0546875	-0.0761719	0	-0.0078125	-0.171875	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0898438	-0.0117188	-0.0078125	-0.171875	-0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0957031	-0.0195312	-0.0078125	-0.164062	-0.0556641	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125	-0.0195312	-0.0078125	-0.171875	-0.0498047	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.113281	-0.00585938	-0.0078125	-0.164062	-0.0576172	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.115234	-0.0136719	-0.0078125	-0.18457	-0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.109375	-0.015625	0	-0.164062	-0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.09375	-0.0078125	0	-0.176758	-0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0996094	-0.0136719	0	-0.179688	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0917969	-0.00585938	0	-0.179688	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.105469	-0.00585938	0	-0.166016	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.113281	-0.0136719	0	-0.158203	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.115234	-0.0214844	0.0078125	-0.158203	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.115234	-0.0078125	0	-0.142578	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.112305	-0.015625	0.0078125	-0.148438	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.112305	-0.0107422	0.0078125	-0.15332	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.0908203	-0.0214844	0.015625	-0.161133	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.104492	-0.03125	0.015625	-0.15332	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.115234	-0.00488281	0.015625	-0.15625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.117188	0.00292969	0.015625	-0.164062	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125	-0.0234375	0.015625	-0.140625	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.154297	-0.0234375	0.0234375	-0.132812	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.15625	-0.0341797	0.0234375	-0.129883	-0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.131836	-0.0283203	0.0234375	-0.129883	-0.0625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.131836	-0.0205078	0.0234375	-0.157227	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.110352	-0.0205078	0.0234375	-0.178711	-0.078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.12207	-0.0283203	0.0234375	-0.188477	-0.0859375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.108398	-0.0302734	0.0234375	-0.166992	-0.0859375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.108398	-0.0166016	0.0234375	-0.161133	-0.0859375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.124023	-0.0224609	0.0234375	-0.15918	-0.0859375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.137695	-0.0302734	0.0234375	-0.135742	-0.0595703	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125977	-0.0166016	0.0234375	-0.135742	-0.0595703	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.118164	-0.0244141	0.0234375	-0.141602	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.131836	-0.0302734	0.0234375	-0.141602	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125977	-0.0244141	0.0234375	-0.155273	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125977	-0.0244141	0.03125	-0.147461	-0.078125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125977	-0.0380859	0.0234375	-0.155273	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.133789	-0.0537109	0.0234375	-0.147461	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.133789	-0.0419922	0.03125	-0.139648	-0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.149414	-0.0419922	0.0234375	-0.139648	-0.0625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.149414	-0.0419922	0.0234375	-0.118164	-0.0625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.143555	-0.015625	0.0234375	-0.137695	-0.0361328	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125	-0.0341797	0.0234375	-0.129883	-0.0361328	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125	-0.0341797	0.0234375	-0.15625	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125	-0.0341797	0.0234375	-0.164062	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125	-0.03125	0.0234375	-0.145508	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.125	-0.03125	0.0234375	-0.145508	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.109375	-0.03125	0.0234375	-0.137695	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.117188	-0.0234375	0.0234375	-0.148438	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.109375	-0.0234375	0.0234375	-0.164062	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.109375	-0.0234375	0.0234375	-0.164062	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.109375	-0.0234375	0.0234375	-0.164062	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.109375	-0.0234375	0.0234375	-0.171875	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.164062	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.09375	-0.03125	0.0234375	-0.171875	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.171875	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.171875	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.171875	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.171875	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.171875	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.171875	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.171875	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.171875	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.164062	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.03125	-0.171875	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.101562	-0.03125	0.0234375	-0.164062	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0546875	-0.109375	-0.03125	0.03125	-0.15625	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.109375	-0.03125	0.03125	-0.164062	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.109375	-0.03125	0.0390625	-0.164062	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.109375	-0.03125	0.03125	-0.164062	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.109375	-0.03125	0.03125	-0.164062	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.109375	-0.03125	0.03125	-0.164062	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.109375	-0.03125	0.03125	-0.15625	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.046875	-0.109375	-0.03125	0.03125	-0.15625	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0390625	-0.109375	-0.03125	0.0390625	-0.148438	-0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0390625	-0.109375	-0.0390625	0.0390625	-0.148438	-0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0390625	-0.109375	-0.0390625	0.0390625	-0.148438	-0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.03125	-0.109375	-0.0390625	0.0546875	-0.140625	-0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.03125	-0.109375	-0.0390625	0.046875	-0.132812	-0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0234375	-0.109375	-0.0390625	0.0546875	-0.132812	-0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0234375	-0.117188	-0.0390625	0.0625	-0.125	-0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.015625	-0.117188	-0.03125	0.0625	-0.125	-0.0078125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.015625	-0.117188	-0.046875	0.0703125	-0.117188	0	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.015625	-0.117188	-0.046875	0.0703125	-0.109375	0	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.015625	-0.117188	-0.046875	0.0703125	-0.101562	0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0234375	-0.117188	-0.046875	0.0703125	-0.101562	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.125	-0.046875	0.0859375	-0.101562	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.125	-0.046875	0.09375	-0.0859375	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.125	-0.046875	0.09375	-0.078125	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.125	-0.0546875	0.101562	-0.078125	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.125	-0.0546875	0.09375	-0.0703125	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.015625	-0.132812	-0.0546875	0.101562	-0.0703125	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.015625	-0.132812	-0.0546875	0.09375	-0.0625	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.132812	-0.0625	0.0830078	-0.046875	0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.132812	-0.0625	0.0859375	-0.046875	0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.140625	-0.0625	0.09375	-0.03125	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.015625	-0.140625	-0.0703125	0.101562	-0.0234375	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.140625	-0.0703125	0.101562	-0.0234375	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.148438	-0.0703125	0.101562	-0.015625	0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.148438	-0.0703125	0.101562	-0.0234375	0.0126953	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.148438	-0.0703125	0.109375	-0.0341797	0.0126953	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0	-0.148438	-0.078125	0.101562	-0.0234375	0.0126953	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0	-0.15625	-0.078125	0.101562	-0.0419922	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.148438	-0.0859375	0.101562	-0.03125	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.15625	-0.0859375	0.0908203	-0.03125	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.164062	-0.0859375	0.0908203	-0.0234375	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.164062	-0.0859375	0.0908203	-0.0234375	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.00488281	-0.164062	-0.09375	0.101562	-0.0341797	0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.00488281	-0.164062	-0.09375	0.0830078	-0.015625	0.0126953	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.00488281	-0.171875	-0.101562	0.109375	-0.0263672	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.171875	-0.101562	0.109375	-0.0478516	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.179688	-0.101562	0.0830078	-0.0498047	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.179688	-0.109375	0.0693359	-0.0234375	0.0205078	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.179688	-0.109375	0.0751953	-0.0234375	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.000976562	-0.1875	-0.117188	0.0859375	-0.0234375	0.0126953	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.1875	-0.117188	0.09375	-0.0234375	0.00488281	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.00488281	-0.195312	-0.117188	0.0751953	-0.0234375	0.00488281	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.195312	-0.117188	0.0751953	-0.0419922	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.203125	-0.125	0.09375	-0.0234375	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.203125	-0.125	0.09375	-0.015625	0.03125	-0.0625	39	62	45	37	40	57	36
1.5046e+09	0.0126953	-0.203125	-0.132812	0.09375	-0.0263672	0.00488281	-0.0625	39	62	45	37	40	57	36
1.5046e+09	0.0126953	-0.203125	-0.132812	0.0830078	-0.0341797	0.0234375	-0.0546875	39	62	45	37	40	57	36
1.5046e+09	0.03125	-0.210938	-0.140625	0.0751953	-0.0419922	0.0234375	-0.0546875	39	62	45	37	40	57	36
1.5046e+09	0.03125	-0.210938	-0.132812	0.0751953	-0.0419922	0.0234375	-0.0625	39	62	45	37	40	57	36
1.5046e+09	0.0126953	-0.21875	-0.140625	0.0859375	-0.0234375	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.046875	-0.210938	-0.148438	0.09375	-0.0234375	0.0126953	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0283203	-0.210938	-0.140625	0.0830078	-0.0341797	-0.00292969	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0205078	-0.226562	-0.140625	0.0693359	-0.0419922	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0390625	-0.234375	-0.140625	0.0751953	-0.0419922	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0205078	-0.234375	-0.132812	0.0537109	-0.0234375	0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.000976562	-0.226562	-0.140625	0.0537109	-0.0341797	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.00488281	-0.226562	-0.140625	0.0517578	-0.0419922	-0.0107422	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.234375	-0.148438	0.0703125	-0.0234375	-0.0107422	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.234375	-0.148438	0.0703125	-0.03125	0	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.242188	-0.148438	0.078125	-0.0234375	0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0126953	-0.242188	-0.15625	0.0673828	-0.015625	0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0126953	-0.242188	-0.15625	0.0595703	-0.0419922	0	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.257812	-0.164062	0.0595703	-0.0341797	0	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.257812	-0.15625	0.078125	-0.0234375	0	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0205078	-0.265625	-0.15625	0.078125	-0.0341797	0	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0205078	-0.265625	-0.15625	0.0703125	-0.0234375	0	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.257812	-0.164062	0.0595703	-0.0234375	-0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.265625	-0.164062	0.0703125	-0.0234375	-0.0078125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.273438	-0.164062	0.0517578	-0.015625	-0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.00683594	-0.265625	-0.164062	0.0517578	-0.015625	-0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.265625	-0.164062	0.0625	-0.0419922	-0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.28125	-0.15625	0.0517578	-0.0419922	-0.0341797	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0390625	-0.273438	-0.129883	0.0625	-0.0419922	-0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0390625	-0.28125	-0.148438	0.0439453	-0.0234375	-0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0126953	-0.28125	-0.148438	0.0361328	-0.0234375	-0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.289062	-0.148438	0.0625	-0.015625	-0.015625	-0.0546875	39	63	45	37	40	57	36
